<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
0.9378328433636607,-1.1794568783609953,2.6058565398198814,-0.11365978325857837,1.9944855659910052,-1.1794568783609953,-1.0971686620391845,0.7530559738883145,-1.068452361808796,Spirulina_Platensis
0.8446484985572049,-1.0730089185419376,1.4848832755990666,-0.21654429414318957,1.4970960681677437,-1.0730089185419376,-1.0549512684648177,0.5826013304719363,-0.982519460878361,Spirulina_Platensis
1.4989719133186714,-0.7691513135569626,0.48476353580000603,-0.3930604383377305,0.1880366632966615,-0.7691513135569626,-0.9392851523590243,1.3377070409608531,-0.9153357520486536,Spirulina_Platensis
1.3567872485499133,-1.2207836346472742,1.365548635209342,-0.2818300834094001,1.1495039055565424,-1.2207836346472742,-1.0567004192127651,0.3285371698376987,-1.1392917242560934,Spirulina_Platensis
1.0634881819339268,-1.211846270386533,2.2526939049288903,-0.19936808592411476,1.9405701871377274,-1.211846270386533,-1.078093659898838,0.6327462785390621,-1.0898103131558796,Spirulina_Platensis
1.0706671740015725,-1.161495828347985,1.862808466871456,-0.15943854227625628,2.2608799748338604,-1.161495828347985,-1.0596323607484257,0.48025456239563513,-1.1309693072466478,Spirulina_Platensis
1.0778461660692185,-1.2019020764964081,1.3346556177879227,-0.2992946114799683,1.0784849643501146,-1.2019020764964081,-1.0643306776360972,0.21570500393655984,-1.083507918943845,Spirulina_Platensis
1.2768148216701736,-1.324094095765453,1.2062435648933916,-0.10268842527203235,1.0217806045571378,-1.324094095765453,-1.0923674876302985,0.21223944197010702,-1.1882575897087113,Spirulina_Platensis
1.3525499020178997,-1.0249923560618535,0.7299127373857333,-0.29325752200039157,0.6251700285547414,-1.0249923560618535,-1.0007076988842407,0.35327509534841967,-0.9969159444926352,Spirulina_Platensis
1.1248270734247614,-1.112612942765519,1.0782917603760103,-0.21399971317076522,0.7591062844106775,-1.112612942765519,-0.9818401490278093,1.4163474471572821,-1.0615528328017667,Spirulina_Platensis
1.3173304607394523,-1.1605216682304862,1.498012222417518,-0.3117378387650614,1.2053540627021204,-1.1605216682304862,-1.0410187048785229,0.5617997613741615,-1.0346872806409204,Spirulina_Platensis
1.0968259377427307,-0.8561756473728137,0.8689207941123179,0.0035351945650058812,0.7095910849997076,-0.8561756473728137,-0.7615058425723003,-0.12134401457769624,-0.8807818501309096,Spirulina_Platensis
0.8763214147460092,-1.252100089532029,1.0945578934803661,-0.31955061950907543,0.914666151049359,-1.252100089532029,-1.0945186170805445,0.2876936481757979,-1.1164462618786741,Spirulina_Platensis
1.5444296963566801,-1.102388641899778,1.5912916987225554,-0.13255693831901716,1.6773600214401936,-1.102388641899778,-1.050123122948528,0.46322324752074523,-1.0965404923749489,Spirulina_Platensis
1.5106798562794097,-1.04849644609551,0.9418443602830197,-0.3505087921799403,0.6630963620792528,-1.04849644609551,-1.0419850084213016,0.5783705187364947,-1.00574649330805,Spirulina_Platensis
1.2351420522781702,-1.1505645463662406,0.6250171666015358,-0.35480860296922445,0.48072472566733504,-1.1505645463662406,-1.0585032245986383,0.4938027373526642,-1.0935453171358216,Spirulina_Platensis
1.3190341696338848,-1.1918510021679967,1.8544753259793023,0.2011509715770356,1.7104230717673554,-1.1918510021679967,-1.0869509409958753,0.5037219568457042,-1.0957166232594084,Spirulina_Platensis
0.7330507689548472,-1.3523784410469737,1.7335233003136383,-0.29288545052439163,1.2592618153705102,-1.3523784410469737,-1.1582964021185198,0.9883089656920361,-1.1832861054959793,Spirulina_Platensis
0.14706736827580974,-0.968815620055777,5.672423590410663,3.6151545772487377,7.142244738593207,-0.968815620055777,-0.7723297516985065,1.3977513709593095,-0.829458199231849,Spirulina_Platensis
0.5377292270458982,-1.1297946953899574,1.406992873715734,0.042904730909417176,2.049927159468802,-1.1297946953899574,-1.083157030144881,0.17906690208614157,-1.0930014434389135,Spirulina_Platensis
0.9283910858159865,-1.2227396624773772,2.1009864979194073,-0.22568700226495486,2.0423942137204847,-1.2227396624773772,-1.1077315826327023,0.6663442588857915,-1.1383035590165034,Spirulina_Platensis
1.1665037964536935,-1.1972992826309934,2.240948259863379,-0.22569973133924595,2.453310472827309,-1.1972992826309934,-1.0479391640963123,0.38364918657081465,-0.9639171868003922,Spirulina_Platensis
1.2636932302926653,-1.2037466950823832,1.6536108645496792,-0.18473331246173946,2.000782845448373,-1.2037466950823832,-1.0183053657337584,0.2055721427172849,-1.1513235134055324,Spirulina_Platensis
0.9076594242349361,-1.2281694110078596,2.214914812206039,-0.08890834626855972,2.508918873790226,-1.2281694110078596,-0.9989460250470031,-0.15260185172592666,-1.1004232319992118,Spirulina_Platensis
1.0885442471373743,-0.8881159228920011,0.2188583888887922,-0.37866867588238773,0.18105801856557208,-0.8881159228920011,-0.8879604451639174,-0.28182484756309095,-0.9074126689611133,Spirulina_Platensis
1.2694290700398123,-1.1555622215085681,1.1639015020411227,-0.3173343818497551,0.6969397918098247,-1.1555622215085681,-1.063860577633131,0.548658557047042,-1.1271744192748274,Spirulina_Platensis
1.1056089922468757,-1.148816013687276,1.2144378756248593,-0.19965363312445863,1.1198334311155036,-1.148816013687276,-1.0626486489344564,0.44545735681471393,-1.0970099844566634,Spirulina_Platensis
1.0682251778017118,-0.8316796343032121,0.10247176848597682,-0.3756658387867457,0.07240707776017843,-0.8316796343032121,-0.9185576723118316,0.42346236678678967,-0.8795079904996329,Spirulina_Platensis
1.3096918512717923,-1.322224733236202,2.0443812548117455,-0.054985773480282184,2.1733404293166707,-1.322224733236202,-1.176958729937365,0.7925110109020893,-1.1550948941145183,Spirulina_Platensis
1.1909143023626598,-1.0306574765862675,1.1167951157713738,-0.21157951676189987,2.33664978150006,-1.0306574765862675,-1.0676362316799535,0.25075331922708766,-1.0098838623790676,Spirulina_Platensis
1.0721367534535273,-0.838926373995882,1.9293065058249927,-0.14592226952387002,2.057089190924443,-0.838926373995882,-0.9240143872505014,0.4633484233330617,-0.8232634066426318,Spirulina_Platensis
1.31058831697019,-1.4870285493762097,2.9034081260855937,-0.2494424305198601,2.5838404938726076,-1.4870285493762097,-1.2349584477309468,1.0130791620298887,-1.2183615757326032,Spirulina_Platensis
0.9960430574394944,-1.1489808739580114,1.64318142317201,-0.1698467127465335,2.012703936860637,-1.1489808739580114,-1.071279844410507,-0.006350729189746135,-1.0907278672343437,Spirulina_Platensis
0.6814977979087988,-1.2233261006178124,2.3928196334653697,-0.09500725156461776,2.1663387632062276,-1.2233261006178124,-1.0809654543754934,0.3740093388445401,-1.090812478443579,Spirulina_Platensis
0.9249086477108406,-1.2051148485927143,2.232654434635527,-0.0049327740456598995,2.957944458214487,-1.2051148485927143,-1.0190887526636383,0.09616021807138271,-1.1577932631936743,Spirulina_Platensis
1.0320070633688263,-1.252508143825736,0.6375864414944473,-0.28068282417856294,1.1155674340141724,-1.252508143825736,-1.1159221891383506,0.186293883478801,-1.146805193089739,Spirulina_Platensis
1.1391054790268118,-1.2238225467685104,1.4659855168510887,-0.10382495830760399,1.4200248813471905,-1.2238225467685104,-1.085287793698951,0.46183760108127636,-1.1493658892711125,Spirulina_Platensis
1.2000666438009424,-1.1434315654646783,1.2639112238045702,-0.09238172009145147,1.5267909153169468,-1.1434315654646783,-1.0645569267316637,0.4335667516408038,-1.0613375549312034,Spirulina_Platensis
1.2479450864484314,-1.1345424193074818,1.0647081378021621,-0.20445610203347825,1.0132538855721889,-1.1345424193074818,-1.0584631165388623,0.5986133376749443,-1.0715029640839189,Spirulina_Platensis
1.2958235290959204,-1.228987533040081,2.6573879827690132,-0.20565040022269498,2.2782161695972976,-1.228987533040081,-1.0687612520915923,0.010592054142397646,-1.137794078945297,Spirulina_Platensis
1.1254236340258992,-1.2325738270604958,2.3382770362772423,-0.2060975489809551,2.3330238110329713,-1.2325738270604958,-1.1209027002409238,0.5127731130333656,-1.0657504360988737,Spirulina_Platensis
1.3242098199809553,-1.1192831873618156,3.2190937745296693,-0.0077990214151494016,2.7479864163526253,-1.1192831873618156,-1.0584704783637513,1.362323363445269,-1.0408512113934112,Spirulina_Platensis
1.151579653232371,-1.2951951217744284,1.6376638881548133,-0.27587330100666163,1.7393506340173186,-1.2951951217744284,-1.1575624531015023,0.5028909805713738,-1.1497037070119844,Spirulina_Platensis
1.3034210368238517,-1.252189129674406,1.545777511855352,-0.3009847708867034,1.18898350385772,-1.252189129674406,-1.1494245775094494,0.6258269230023586,-1.1594924757579828,Spirulina_Platensis
1.4552624204153322,-1.0455090998658032,1.780321031864357,-0.11823179397805542,2.2315377723995415,-1.0455090998658032,-1.04807406605825,0.1976082616576598,-0.9917435375619191,Spirulina_Platensis
1.1702358754725037,-1.0326984305287152,1.6400656599117922,-0.2948503795718566,1.5419699578729906,-1.0326984305287152,-1.0201480842338653,1.0476790895187194,-0.9605173428365421,Spirulina_Platensis
0.8852093305296755,-1.4514912102431494,2.372899600980638,-0.25549822596035027,2.2760629732749353,-1.4514912102431494,-1.1927074889890206,0.2993677624604322,-1.1614121466717262,Spirulina_Platensis
0.9716007936228348,-1.4131192753988298,2.6200335457356,-0.2825581049252286,2.7238706448518433,-1.4131192753988298,-1.1692902567881125,0.5185019443807686,-1.2114273331715948,Spirulina_Platensis
1.057992256715994,-0.7762654839438282,1.4089617245556265,-0.22500233235990452,1.6169681349960416,-0.7762654839438282,-0.9343716085918923,0.2007840906144078,-0.8503733660409044,Spirulina_Platensis
1.4146119635332912,-1.1965316458833726,2.551868387937273,-0.25358905317960195,2.404877971230891,-1.1965316458833726,-1.1277677642546302,1.2649274638412709,-1.1031283628028643,Spirulina_Platensis
1.298338180975811,-1.2708838742174606,2.3025573119589295,-0.2651211024902569,2.0811517316176262,-1.2708838742174606,-1.1572313842742472,0.57830580791368,-1.135746143852723,Spirulina_Platensis
1.2826511888080276,-1.2451724709751375,1.9534696655026729,-0.19572177341286515,1.76117486610093,-1.2451724709751375,-1.1499083057445039,0.9816509834166565,-1.1307779119236896,Spirulina_Platensis
1.018077071207537,-1.386235159977996,2.5937594427074884,0.511612579781339,2.8282601142144164,-1.386235159977996,-1.0991172123188848,0.06136872818372452,-1.2084330674486772,Spirulina_Platensis
1.24356879681614,-1.2275633837156246,2.338720508719835,0.3155664795726377,1.8352043553386144,-1.2275633837156246,-1.1340237826006383,0.7026064323151162,-1.1446442625173023,Spirulina_Platensis
1.290667588602674,-1.5030454161308024,2.581973599731471,-0.27408684478704454,2.6346652921135214,-1.5030454161308024,-1.2039801810421749,0.2864100758748159,-1.2461106910574753,Spirulina_Platensis
1.1629748942859384,-1.3279935820010518,2.366377641170638,0.05954579137629135,2.5897010528673747,-1.3279935820010518,-1.1452077503882383,0.3309755997772905,-1.136643842815117,Spirulina_Platensis
1.1441364929848434,-1.0682987536617399,3.778421979939302,1.0049417158044829,3.733441966351296,-1.0682987536617399,-1.0376091031226757,0.10842359240656955,-1.044421300037032,Spirulina_Platensis
1.1252980916837483,-0.7851604663170384,-0.4117563298245,-0.3969633931308192,-0.363993707966705,-0.7851604663170384,-0.9058275509929395,0.5016825963654863,-0.9042588588426236,Spirulina_Platensis
1.1064596903826533,-0.7957314996997797,-0.43511641125943495,-0.4018246867409902,-0.42429573872427534,-0.7957314996997797,-0.910740482993598,0.39064226449155165,-0.9044808247724526,Spirulina_Platensis
1.3063410152936268,-0.9553367256526057,-0.29371969991787283,-0.4288033045398538,-0.5209070417204447,-0.9553367256526057,-1.0427699765279133,1.2580797592729909,-1.0359483046372115,Spirulina_Platensis
1.5062223402046002,-0.8322484238097515,-0.38748803028271867,-0.42341356761503324,-0.5288461424109923,-0.8322484238097515,-1.0054995299377947,1.1978186065301353,-0.9683544100787829,Spirulina_Platensis
1.7061036651155737,-0.9322343874029484,-0.39592262852541005,-0.4285318993865676,-0.5215685127789245,-0.9322343874029484,-1.0504007488133036,1.2622786224040252,-1.012603642694206,Spirulina_Platensis
1.5329941752565655,-1.1034931129984646,-0.08574599318112622,-0.3685409234640089,-0.027691999520480928,-1.1034931129984646,-1.0628829224271825,0.7871707900320596,-1.108278390496978,Spirulina_Platensis
1.3598846853975572,-0.9022171455533324,-0.17331203522194386,-0.3917703412978516,-0.23013728704952055,-0.9022171455533324,-1.0096538663678163,0.807798208357151,-1.0206172664437418,Spirulina_Platensis
1.2451963225360574,-0.9902797148732536,-0.22385174460729837,-0.4180324069990439,-0.30173378200779777,-0.9902797148732536,-1.0387499480826772,0.42569413859225974,-1.0326897226626408,Spirulina_Platensis
1.389524222357362,-0.9912547933691611,-0.25470823594680253,-0.3958269181838963,-0.255765053628939,-0.9912547933691611,-1.0216825837336825,1.2057955149807749,-1.0524260890043866,Spirulina_Platensis
1.4659941118120616,-0.7778875486229295,-0.1542278405935524,-0.36921115902379553,-0.10508566444167027,-0.7778875486229295,-0.9136321600590005,0.7214768055872749,-0.9269011605003121,Spirulina_Platensis
1.542464001266761,-0.90246902979446,-0.08011932690005369,-0.36018429872622754,-0.06160129676657541,-0.90246902979446,-1.0142659610616316,1.122166185337281,-1.047347135170327,Spirulina_Platensis
1.5486283829319518,-0.9201316148937091,-0.17934904523931255,-0.37847398606221805,-0.22251672750299625,-0.9201316148937091,-0.9954930330303848,0.8694662851215408,-0.9889317028839156,Spirulina_Platensis
1.5547927645971429,-0.8769853651087391,-0.2524862068038349,-0.3932935191749203,-0.20128347642338493,-0.8769853651087391,-0.9603931681598058,0.5413782568895029,-0.9562709898280431,Spirulina_Platensis
1.560957146262334,-0.9664233374817218,-0.3412985575410304,-0.41890986037880257,-0.38654764959413646,-0.9664233374817218,-1.0520551169795251,0.9877203794521411,-1.0572618081914542,Spirulina_Platensis
1.5671215279275248,-1.022040103992549,-0.1308491434824105,-0.3527913551593154,0.03761442521692687,-1.022040103992549,-0.9773813458210739,0.3222828683300285,-1.0482226183124725,Spirulina_Platensis
1.5732859095927156,-0.9322819070145557,-0.15657516894634707,-0.38229188973938,-0.07898957392020446,-0.9322819070145557,-1.0003308069068062,0.8078600747819822,-0.9895936607472681,Spirulina_Platensis
1.5794502912579067,-0.9951804517398117,-0.08457453102262211,-0.3714671655284732,-0.12921277908626852,-0.9951804517398117,-0.9840802121829341,0.7021784520399745,-1.015948007244461,Spirulina_Platensis
1.5156645414605796,-0.9005003073812743,-0.35282976338524996,-0.4200837367309104,-0.46470855347348705,-0.9005003073812743,-0.9914913591728293,0.9129946493104226,-0.9837378066404053,Spirulina_Platensis
1.5059248950826698,-0.9586555726718331,-0.17570146712144935,-0.37263163246916264,-0.10980584311373284,-0.9586555726718331,-0.97740905962828,0.5538911550410857,-1.0273858537457807,Spirulina_Platensis
1.49618524870476,-0.9461724026569315,-0.20176639461602552,-0.3696290427222635,-0.14430987387962543,-0.9461724026569315,-0.9734473436445286,0.7093091710364418,-0.9754876323841046,Spirulina_Platensis
1.4864456023268502,-0.9877740529889492,-0.233901713693678,-0.4118373807933225,-0.32963909630296273,-0.9877740529889492,-1.0233496503788768,1.2985410887334679,-1.0264016970685275,Spirulina_Platensis
1.4767059559489404,-0.9939407389005915,-0.11635484073856873,-0.4025314040690668,-0.20322010664429566,-0.9939407389005915,-0.9995575353527064,0.9520319124546022,-1.0359298745650467,Spirulina_Platensis
1.6279507843044254,-0.8523269374933028,-0.3828309611033946,-0.4213924227159316,-0.4946768034303983,-0.8523269374933028,-1.005260890646077,1.00009474773133,-0.9824501923178101,Spirulina_Platensis
1.6277485999148555,-0.8476531744761937,-0.42164866443013815,-0.41751556555706415,-0.5400015414281325,-0.8476531744761937,-0.9865823441186167,1.2440906717355313,-0.9552475960487898,Spirulina_Platensis
1.627546415525286,-0.9136551274037215,-0.0921935267569927,-0.376610190835645,-0.06053309013217874,-0.9136551274037215,-0.9925801237309576,0.6836718959439609,-1.0040145280050603,Spirulina_Platensis
1.3928869865755666,-0.9452883224051638,-0.16399112979062813,-0.3319199382179752,0.0777969084710137,-0.9452883224051638,-0.9764281453041862,0.4715620553293623,-0.9919990898880972,Spirulina_Platensis
1.3517859004133719,-0.9158408423379615,-0.09111294924958221,-0.34537926715502687,0.08020168382654183,-0.9158408423379615,-0.932292113890865,0.2727554760883472,-0.9607589859931526,Spirulina_Platensis
1.331188626804567,-0.8066085629157722,-0.48184413799309767,-0.4236813111592668,-0.6260492905288351,-0.8066085629157722,-1.0291761654869094,1.3801913109066122,-0.970209612065198,Spirulina_Platensis
