<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
0.444808894858956,0.44480889485895597,-0.4448088948589567,-0.8182420764477276,0.6707374988593392,Spirulina_Platensis
1.2829104208136637,1.2829104208136635,-1.2829104208136644,-1.4390195543219362,-0.6328408313788264,Spirulina_Platensis
-0.42124896710898774,-0.42124896710898774,0.4212489671089919,0.3923141101504616,0.6793617853033359,Spirulina_Platensis
-0.3310039526101194,-0.3310039526101194,0.33100395261011945,0.2370911234928275,0.8564233207534904,Spirulina_Platensis
0.898093907901642,0.898093907901642,-0.8980939079016357,-1.1875634438254277,-0.003238593218897618,Spirulina_Platensis
0.6376585671467556,0.6376585671467555,-0.6376585671467504,-0.830695502603969,0.00063581656165106,Spirulina_Platensis
1.1523494270114967,1.1523494270114965,-1.1523494270114938,-1.442796466190814,-0.22881127165230228,Spirulina_Platensis
1.5221578016427286,1.5221578016427284,-1.5221578016427266,-1.7841421943188287,-0.5901952679998329,Spirulina_Platensis
0.5767431823600191,0.5767431823600191,-0.5767431823600194,-0.8952056773373134,0.3876573037263449,Spirulina_Platensis
0.5186724773781385,0.5186724773781384,-0.5186724773781383,-0.6999757769903452,0.08350037306984764,Spirulina_Platensis
0.293452310759224,0.2934523107592239,-0.29345231075922223,-0.3960933381705979,0.061855416415657796,Spirulina_Platensis
0.2593161531009562,0.25931615310095607,-0.25931615310095696,-0.40362320352805375,0.24051095665962643,Spirulina_Platensis
1.0219846180234577,1.0219846180234575,-1.021984618023457,-1.3682008633599518,0.006288691759597581,Spirulina_Platensis
-0.26685151839027177,-0.2668515183902718,0.2668515183902709,0.23962186927335058,0.41723159743568794,Spirulina_Platensis
0.09952362199372093,0.09952362199372083,-0.09952362199372171,-0.24619597475411834,0.43630930325142253,Spirulina_Platensis
1.0748564254309467,1.074856425430947,-1.0748564254309465,-1.4028074844509784,-0.08068741252545933,Spirulina_Platensis
0.3937027507786189,0.3937027507786187,-0.3937027507786158,-0.6294003587336586,0.3715373076703736,Spirulina_Platensis
0.669440507035487,0.6694405070354869,-0.6694405070354852,-1.020694362180893,0.3661659678040887,Spirulina_Platensis
0.48914666285187886,0.48914666285187874,-0.4891466628518742,-0.7830519007425901,0.4221894314405897,Spirulina_Platensis
0.3424985142912175,0.3424985142912175,-0.34249851429121786,-0.6019798796920452,0.49738618829751824,Spirulina_Platensis
0.12198678321137392,0.12198678321137385,-0.12198678321137427,-0.33921315002431046,0.6449823595989627,Spirulina_Platensis
1.2389650224489974,1.2389650224489972,-1.2389650224489979,-1.5921080898223867,-0.17523449438781552,Spirulina_Platensis
1.2563273784993232,1.2563273784993232,-1.2563273784993185,-1.6599093908348825,-0.09291288807042378,Spirulina_Platensis
0.669930969070807,0.6699309690708068,-0.6699309690708072,-0.9676346179693274,0.2388895390532185,Spirulina_Platensis
-0.20191434491391202,-0.20191434491391197,0.20191434491391214,0.10461645976443315,0.6570200937864004,Spirulina_Platensis
0.25607910366784464,0.25607910366784453,-0.25607910366784215,-0.38472707755212066,0.19115534669779763,Spirulina_Platensis
1.211204871249889,1.211204871249889,-1.211204871249888,-1.386164114023064,-0.5344083480371947,Spirulina_Platensis
-0.034961068091005756,-0.03496106809100584,0.03496106809100553,-0.08314535052210979,0.5034752152810353,Spirulina_Platensis
0.9639139130415767,0.9639139130415766,-0.9639139130415816,-1.1679602623553949,-0.26419819281100315,Spirulina_Platensis
0.5383890511980001,0.538389051198,-0.538389051198001,-0.5635235347963671,-0.42894809737195094,Spirulina_Platensis
-0.30098767604853927,-0.3009876760485393,0.3009876760485447,0.17032199619508567,0.9695392159575624,Spirulina_Platensis
0.1573981421614734,0.15739814216147338,-0.15739814216147463,-0.577311800243686,1.1602173056466847,Spirulina_Platensis
0.0803956026162436,0.08039560261624348,-0.08039560261623811,-0.3863658607353023,0.9708560312384527,Spirulina_Platensis
0.524263744580786,0.5242637445807858,-0.5242637445807836,-1.0526401977283246,0.9135245600898986,Spirulina_Platensis
0.8201104442857718,0.8201104442857717,-0.8201104442857664,-1.5514256785216762,0.9249296446260914,Spirulina_Platensis
0.023502006519130973,0.023502006519131008,-0.02350200651912932,-0.5355927087355911,1.5811804399420821,Spirulina_Platensis
-0.3978048818206948,-0.39780488182069484,0.39780488182069806,0.2949175387508635,1.0258125173484154,Spirulina_Platensis
1.156273123294056,1.1562731232940562,-1.156273123294056,-1.8128888386054602,0.44299938308113285,Spirulina_Platensis
-0.449990042378736,-0.44999004237873597,0.4499900423787344,0.031043155492047062,2.286906043960845,Spirulina_Platensis
-0.4593088210498148,-0.45930882104981485,0.45930882104981663,0.1105430462831628,2.1097021113422527,Spirulina_Platensis
0.24509275407667805,0.24509275407667802,-0.2450927540766769,-1.1807966333558193,1.986596335212688,Spirulina_Platensis
0.04498424366614394,0.044984243666143946,-0.04498424366614629,-0.8291823933593915,2.0683257979183685,Spirulina_Platensis
-0.4030037793950861,-0.403003779395086,0.403003779395084,0.12408282993606881,1.751708929815341,Spirulina_Platensis
-0.4489110259010321,-0.44891102590103205,0.44891102590103615,0.20567793377012653,1.7315712980195626,Spirulina_Platensis
-0.6027199201773642,-0.6027199201773643,0.6027199201773639,0.359266099179726,2.1390717159691985,Spirulina_Platensis
-0.31148356360438595,-0.3114835636043859,0.3114835636043879,0.024813845457570684,1.5807741730360627,Spirulina_Platensis
-0.1438436399320316,-0.14384363993203164,0.14384363993203098,-0.304677316635355,1.7191468533573386,Spirulina_Platensis
0.23312548041487177,0.23312548041487177,-0.23312548041486753,-0.8556992397687659,1.4876812911647461,Spirulina_Platensis
-0.36052976713637963,-0.3605297671363797,0.3605297671363807,0.08864274289617642,1.6339717753836205,Spirulina_Platensis
0.04361094996724815,0.04361094996724808,-0.043610949967245655,-0.47237095308332944,1.3531836868916012,Spirulina_Platensis
0.3150326403133006,0.31503264031330064,-0.31503264031330475,-0.8759671230594108,1.2503830767881838,Spirulina_Platensis
0.35113064611284833,0.3511306461128483,-0.3511306461128498,-0.9176984854456108,1.2125269555532212,Spirulina_Platensis
0.06175804527408582,0.06175804527408572,-0.06175804527408513,-0.6445970528444852,1.670750944202046,Spirulina_Platensis
-0.34169602498009405,-0.3416960249800941,0.3416960249800909,-0.035346717448110555,1.921341525233689,Spirulina_Platensis
-0.3772054763372574,-0.37720547633725726,0.3772054763372568,0.05644562546051736,1.8308176074154274,Spirulina_Platensis
0.055676316036118605,0.05567631603611851,-0.05567631603611773,-0.670915014996656,1.745742913343468,Spirulina_Platensis
0.49032377173664665,0.49032377173664665,-0.49032377173664377,-1.1576489422949345,1.2180706049462269,Spirulina_Platensis
0.2257685498850722,0.22576854988507214,-0.2257685498850736,-0.8979155745348298,1.5912364712655365,Spirulina_Platensis
-0.009751319475561026,-0.009751319475561099,0.009751319475560231,-0.6952957656677571,2.0238025106910236,Spirulina_Platensis
-0.12706983832408972,-0.1270698383240897,0.12706983832408927,-0.3334151378584075,1.7182186862859148,Spirulina_Platensis
0.13209030113896486,0.13209030113896483,-0.13209030113896095,-0.7108397927181042,1.5520201024623945,Spirulina_Platensis
0.3675120780925343,0.3675120780925343,-0.36751207809253494,-1.1370361612151048,1.5566877381228024,Spirulina_Platensis
0.09942552958665694,0.09942552958665685,-0.09942552958665901,-0.7517420552489675,1.7473362965662405,Spirulina_Platensis
-0.339832269245878,-0.33983226924587795,0.33983226924588245,0.13953827578502054,1.3301858500165027,Spirulina_Platensis
-0.1128464392998116,-0.11284643929981165,0.11284643929981208,-0.1877300840425393,1.25645732358596,Spirulina_Platensis
-0.47323794285290094,-0.473237942852901,0.47323794285289716,0.27911176883434735,1.5985827347534756,Spirulina_Platensis
-0.3816196346551368,-0.3816196346551368,0.3816196346551355,0.11732716248553378,1.6535744698902084,Spirulina_Platensis
-0.37867686244321713,-0.37867686244321713,0.3786768624432202,0.24323213835494398,1.1388203148309775,Spirulina_Platensis
-0.09754402379782966,-0.09754402379782974,0.0975440237978309,-0.3386618082598352,1.6055735302863563,Spirulina_Platensis
-0.07978929811924793,-0.07978929811924788,0.07978929811924794,-0.29695990369631553,1.4196813716306247,Spirulina_Platensis
-0.2567480004626808,-0.2567480004626808,0.2567480004626842,-0.08136868421724609,1.6322664737863024,Spirulina_Platensis
0.206836715321723,0.20683671532172296,-0.2068367153217211,-0.6147523315023812,1.0608081857566858,Spirulina_Platensis
0.8378651699643533,0.8378651699643532,-0.8378651699643522,-1.4981924808719342,0.7886268742685444,Spirulina_Platensis
0.7254512714690239,0.7254512714690238,-0.7254512714690239,-1.5660498177777795,1.204318824268358,Spirulina_Platensis
-0.4746112365517968,-0.4746112365517969,0.4746112365517978,0.2500258889003812,1.7230228102809433,Spirulina_Platensis
-0.49177740778799456,-0.49177740778799456,0.49177740778799883,0.29319158347872726,1.6618989235801391,Spirulina_Platensis
-0.4469491777597524,-0.44694917775975235,0.44694917775975074,0.18100151997996577,1.8088337958840512,Spirulina_Platensis
-0.2750912805836468,-0.2750912805836468,0.2750912805836406,-0.031672836715314866,1.5722593767314526,Spirulina_Platensis
0.11963256544183828,0.11963256544183827,-0.1196325654418352,-0.7790867681401585,1.7289538490688565,Spirulina_Platensis
0.08843917999549032,0.08843917999549031,-0.08843917999548806,-0.7358017018495715,1.7553905696496153,Spirulina_Platensis
0.1408205253676595,0.1408205253676594,-0.1408205253676612,-0.6549838978561513,1.4023073756204676,Spirulina_Platensis
1.5759124407137943,1.5759124407137943,-1.575912440713789,-2.114352162394746,-0.14410685465886683,Spirulina_Platensis
0.3799698137896609,0.3799698137896608,-0.37996981378966066,-0.8940250474139947,1.0668496278802237,Spirulina_Platensis
0.16014472955926515,0.1601447295592651,-0.16014472955926454,-0.6700075057959619,1.36400580713495,Spirulina_Platensis
-0.4388075079734416,-0.43880750797344165,0.4388075079734352,0.1976369796872208,1.7001763620651438,Spirulina_Platensis
1.2116953332852094,1.2116953332852094,-1.2116953332852072,-1.8713417621370514,0.39182551492332324,Spirulina_Platensis
2.0077152166094656,2.0077152166094656,-2.007715216609465,-2.3750694448988847,-0.7788799190429857,Spirulina_Platensis
-0.08047594496869583,-0.08047594496869581,0.08047594496869541,-0.329567608867897,1.5091997505107775,Spirulina_Platensis
0.2043844051451234,0.20438440514512338,-0.20438440514512501,-0.4364906488641512,0.5853467495092861,Spirulina_Platensis
2.195169806508746,2.195169806508746,-2.1951698065087446,-2.34362925998266,-1.289930590079424,Spirulina_Platensis
-0.00043254080448213946,-0.00043254080448221866,0.0004325408044837376,0.04624378146542143,-0.2731534896366716,Spirulina_Platensis
-0.8101853611176973,-0.8101853611176975,0.8101853611176998,0.9996041796296837,-1.123569901267075,Spirulina_Platensis
-0.5850632869058465,-0.5850632869058465,0.5850632869058493,0.6356049075502278,0.44169113288917033,Spirulina_Platensis
-0.789782140448388,-0.789782140448388,0.7897821404483897,0.9394310123122414,-0.3509345818516012,Spirulina_Platensis
-0.9018036693154615,-0.9018036693154615,0.9018036693154615,1.04380237344011,-0.02653185587898071,Spirulina_Platensis
-1.0321684783035006,-1.0321684783035006,1.032168478303504,1.2073786228148016,-0.9040314510598927,Spirulina_Platensis
-0.7502509004016011,-0.7502509004016011,0.7502509004016016,0.8729681740262075,-0.0017839561014912156,Spirulina_Platensis
-0.9531059982099268,-0.9531059982099269,0.9531059982099278,1.113157524597403,-0.37004497818035187,Spirulina_Platensis
-0.8578582709507951,-0.8578582709507951,0.8578582709508005,0.9982339752556801,-0.08500163376632901,Spirulina_Platensis
-0.9425120182470161,-0.9425120182470161,0.942512018247019,1.11736495906416,-0.8220012872512314,Spirulina_Platensis
0.7104431331882339,0.710443133188234,-0.7104431331882337,-1.6301388239447834,1.3360674720465848,Spirulina_Platensis
-0.8032208002161542,-0.8032208002161543,0.8032208002161566,0.8420529446181892,1.1205441138427996,Spirulina_Platensis
-0.6665780771760199,-0.6665780771760199,0.6665780771760215,0.6871461419224529,0.8703938954872569,Spirulina_Platensis
-0.9558525856077184,-0.9558525856077185,0.9558525856077177,1.1370533755507093,-1.0470662032369529,Spirulina_Platensis
-0.9795909481172035,-0.9795909481172035,0.9795909481172025,1.14276325655632,-0.43054465207821574,Spirulina_Platensis
-0.8242125753278474,-0.8242125753278474,0.8242125753278488,0.9328964345167772,0.3544646819451551,Spirulina_Platensis
-0.9244630153472424,-0.9244630153472425,0.9244630153472423,1.0796463205971571,-0.283405698109449,Spirulina_Platensis
-0.8844413132651359,-0.8844413132651358,0.8844413132651322,1.0315364989815055,-0.16799498469603363,Spirulina_Platensis
-0.8924848906443827,-0.8924848906443826,0.892484890644385,1.0351400938005535,-0.060421709284538785,Spirulina_Platensis
-0.9817489810726112,-0.9817489810726111,0.9817489810726133,1.1551466618424744,-0.7859084729454686,Spirulina_Platensis
-0.8452043504395408,-0.8452043504395408,0.8452043504395408,1.009011172574991,-0.5655663937070153,Spirulina_Platensis
-0.43988652445114534,-0.43988652445114534,0.43988652445114773,0.6278125151682379,-1.022328537907348,Spirulina_Platensis
-0.9587953578196381,-0.9587953578196381,0.9587953578196386,1.1135977148901517,-0.21230175985538297,Spirulina_Platensis
-0.7955695924651633,-0.7955695924651633,0.7955695924651603,0.8277646254888688,1.1579031263942259,Spirulina_Platensis
-0.935645549752537,-0.9356455497525372,0.9356455497525414,1.0533729104392577,0.5652919717759713,Spirulina_Platensis
-0.604681768318644,-0.604681768318644,0.6046817683186464,0.4688892433617524,1.6796576302185018,Spirulina_Platensis
-0.6364637082073759,-0.6364637082073757,0.6364637082073754,0.6273400386735909,1.0178760573397458,Spirulina_Platensis
-0.4767692695072045,-0.47676926950720444,0.4767692695072029,0.46201161332735824,0.6984656628904662,Spirulina_Platensis
-0.5866327654188702,-0.5866327654188702,0.5866327654188697,0.6787088939601672,0.07603123757257371,Spirulina_Platensis
-0.6554936351777894,-0.6554936351777894,0.6554936351777935,0.7356636336256216,0.3115546756111246,Spirulina_Platensis
-0.7938039291380115,-0.7938039291380115,0.7938039291380118,0.8909441851240582,0.4315582343842148,Spirulina_Platensis
-0.6654990606983161,-0.6654990606983161,0.6654990606983147,0.7525074524254708,0.26195418926988984,Spirulina_Platensis
-0.6985562018788797,-0.6985562018788797,0.6985562018788788,0.7892805533460948,0.2880970976814486,Spirulina_Platensis
-0.48010441134738,-0.48010441134738,0.48010441134738324,0.5701576499104486,-0.055057121927192296,Spirulina_Platensis
-0.18445389645652224,-0.18445389645652227,0.18445389645652585,0.17346857129812474,0.21909524965600435,Spirulina_Platensis
-0.29863345827900345,-0.29863345827900356,0.29863345827900567,0.28584222256493,0.38605830731122776,Spirulina_Platensis
-0.5083550245818084,-0.5083550245818084,0.5083550245818066,0.4638119235015561,0.9443246463637912,Spirulina_Platensis
-0.4758864378436286,-0.4758864378436286,0.47588643784363005,0.40133849138777644,1.043099179657591,Spirulina_Platensis
-0.194655506791177,-0.19465550679117707,0.19465550679117807,0.060620196695947905,0.8024769019764554,Spirulina_Platensis
-0.6551993579565973,-0.6551993579565973,0.6551993579565997,0.7788310369899248,-0.15752793675414714,Spirulina_Platensis
-0.7322018975018275,-0.7322018975018274,0.7322018975018305,0.7646570699739261,0.9502793110005859,Spirulina_Platensis
-0.9438853119459121,-0.943885311945912,0.9438853119459112,1.0838419060681932,0.12706143733217587,Spirulina_Platensis
-0.5559298420078422,-0.5559298420078422,0.5559298420078446,0.7430381264744661,-1.0070541824743895,Spirulina_Platensis
-0.6900221624643129,-0.6900221624643128,0.6900221624643152,0.8077765160617464,-0.03742810820813865,Spirulina_Platensis
-0.6932592118974245,-0.6932592118974245,0.6932592118974272,0.8904155253908594,-1.1947150175473868,Spirulina_Platensis
-0.9124957416854361,-0.912495741685436,0.9124957416854386,1.0536373572785735,0.01655661219112034,Spirulina_Platensis
-0.9262286786743944,-0.9262286786743943,0.9262286786743937,1.0330536848386904,0.724050091494877,Spirulina_Platensis
-0.7624143588775355,-0.7624143588775355,0.7624143588775364,0.9163042581798841,-0.44946572685105635,Spirulina_Platensis
-0.797139070978187,-0.797139070978187,0.7971390709781864,1.0061883729639383,-1.572568442310041,Spirulina_Platensis
