<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
0.3045206754600883,0.6462883496521556,-1.4964580725359407,-1.236652702567721,0.5218389114919039,Chlorella_FSP
0.2897455081122509,0.6166624581197002,-1.4753583104237744,-1.2671412474512767,0.5895907936606966,Chlorella_FSP
0.21394710287433769,0.4914919216542467,-1.2141127410474408,-0.9522521077316907,0.5384961954547305,Chlorella_FSP
0.18908049145779515,0.4737408078715295,-1.1906591749549424,-0.8370862998062492,0.6898143178419762,Chlorella_FSP
0.12521914092597547,0.417990405289616,-1.1042890093060462,-0.8362733492544597,0.8199894857906218,Chlorella_FSP
0.09817110275008893,0.4024219306048633,-1.0582210054345862,-0.7706705337803184,0.8543135228922478,Chlorella_FSP
0.1473011709954454,0.418484933309012,-1.0800755241597781,-0.8405704562180827,0.6552210742224781,Chlorella_FSP
0.13028383741923596,0.3797255366281553,-0.9668901992323193,-0.69678771549835,0.6243929426295303,Chlorella_FSP
0.09741371443212342,0.35789914564854103,-0.9421404241707056,-0.6603342764504163,0.6721610403724849,Chlorella_FSP
0.06174639579285258,0.2924566044148454,-0.9005470784564747,-0.6586910320353063,0.4811670487267668,Chlorella_FSP
-0.0171907453576018,0.2072268371210294,-0.7454969490457687,-0.45911808787312136,0.5170593829176697,Chlorella_FSP
-0.015766918921355125,0.24928613990664114,-0.8292365406252828,-0.7391543914003144,0.6328758152218649,Chlorella_FSP
0.15786443247538318,0.2909241780831404,-0.7532282353193693,-0.49731612919884965,0.21414126315938933,Chlorella_FSP
-0.21817648233944803,-8.419283805221906e-05,-0.5777043811099686,-0.4067529546186343,0.566310268651354,Chlorella_FSP
0.054583166545100203,0.33827676226155773,-0.9488780106359317,-0.8585208844864596,0.7850364165450818,Chlorella_FSP
-0.21898920399569408,0.04039689398441455,-0.6260261562347104,-0.3553135004252501,0.8778767925248431,Chlorella_FSP
0.09585102463736456,0.37236866917908334,-0.9490230418592839,-0.6513410906605731,0.772524145251412,Chlorella_FSP
0.13351108547250104,0.3536040782208163,-0.9233425354180447,-0.6740294455037492,0.6094629660763188,Chlorella_FSP
0.00011162911253081118,0.2752152818619997,-0.908188220153694,-0.7077323780389667,0.8349023411559944,Chlorella_FSP
-0.07325115521816636,0.1888346684983437,-0.7691264469887679,-0.5746508376894139,0.8431358760386908,Chlorella_FSP
-0.09262259373006691,0.28647342590853403,-0.9361832920423553,-0.6754228945871591,1.294225280917054,Chlorella_FSP
0.09634637461774827,0.36526517102389194,-1.0907642474606012,-0.8899013066245333,0.5254812296041371,Chlorella_FSP
0.0812270169454202,0.41499271075227423,-1.259092140594867,-1.096953863988794,0.8507493466345871,Chlorella_FSP
-0.055931078319881984,0.2813816188940001,-1.121388190683456,-0.9453093109830185,0.8570954149332697,Chlorella_FSP
-0.1485057673040494,0.1367321732200156,-0.8792670511468851,-0.611400387392675,0.5984441963866068,Chlorella_FSP
-0.2952879413344873,0.047973551664321615,-0.7663928978797004,-0.7240039076122754,1.118898380510744,Chlorella_FSP
-0.03719904727249898,0.2265409036564121,-0.8244279819062775,-0.5027220796065748,0.5959947907034054,Chlorella_FSP
-0.04610591269132316,0.1688245995652982,-0.7143070142069494,-0.43700301706560524,0.43680035693160585,Chlorella_FSP
-0.14359572855129876,0.08321935729378509,-0.7240296979843528,-0.4557162806922463,0.36365353138376966,Chlorella_FSP
-0.2583241053380371,0.05676210825597272,-0.7442126626214772,-0.6860602803947614,0.7184771231856558,Chlorella_FSP
-0.2585044156989679,-0.013238027625627384,-0.6495861053827443,-0.4245258650020502,0.4814706336161472,Chlorella_FSP
-0.1526888404746267,0.09480718668659213,-0.7406122083911988,-0.4013760079127324,0.6290306228742052,Chlorella_FSP
-0.2750514158998432,-0.09844337378268544,-0.4975130633124337,-0.2219165078372891,-0.09124647146646948,Chlorella_FSP
-0.3053777953647203,-0.11433237588742212,-0.4610708976931358,-0.1690046959265638,0.08629017747104929,Chlorella_FSP
-0.13998708327366743,0.05560210425985602,-0.5915448430433905,-0.3025546682992565,0.43877111804346025,Chlorella_FSP
-0.29021338660279955,0.0013047593151933141,-0.6448641952985001,-0.6002041310825161,1.1520624546833167,Chlorella_FSP
-0.28449359426558807,0.027853587615839556,-0.6924680507622256,-0.652527050609886,1.2313483366157723,Chlorella_FSP
-0.16033628943357583,0.08827453260318995,-0.7025796065778207,-0.46508720549751176,0.8819211496490444,Chlorella_FSP
-0.16530155552203343,0.08067650642860807,-0.6745834068592033,-0.44075780459067604,0.9385629291615339,Chlorella_FSP
-0.3446052101074283,-0.0658411562075528,-0.543717844041837,-0.46242913145639164,1.210086786884162,Chlorella_FSP
-0.2276481294179132,0.14589009950516602,-0.8269863153401878,-0.8147258907324744,1.4317109425157675,Chlorella_FSP
-0.13522142001273849,0.08309419896788789,-0.7096320482222814,-0.4835940206214854,0.4761490832107681,Chlorella_FSP
-0.8445351372654247,-0.8698948734755062,0.8700573413547183,1.1095541552879782,-0.1272858772952528,Chlorella_FSP
-0.7480845705404213,-0.7754430744125443,0.789940280482606,0.9897401836548227,-0.1112569194601336,Chlorella_FSP
-0.7709846223943317,-0.7622098709305015,0.6651803062378895,0.8426014398718397,0.1661107265815616,Chlorella_FSP
-0.6867962202384286,-0.7230841571982324,0.751635202959215,0.9854710121704451,-0.4560803216538326,Chlorella_FSP
-0.7807209578744744,-0.8091961380575169,0.8327340582664838,1.0600948873541165,-0.06361019256445714,Chlorella_FSP
-0.8190092959049428,-0.8446312074968654,0.8426088847847832,1.0640565975950669,0.17874696676424065,Chlorella_FSP
-0.7948904265730724,-0.7970191487403605,0.7400322976699037,0.9443780335845674,-0.18711595583656274,Chlorella_FSP
-0.8135532379463319,-0.8249813503310237,0.7972436438360547,1.0169569457357233,-0.1902133922997146,Chlorella_FSP
-0.7086429246163871,-0.6868554008141721,0.5922458985413932,0.8404639204830745,0.03743903212793301,Chlorella_FSP
-0.8507083025677831,-0.882996813347467,0.9002544485116789,1.1117365288929093,-0.3245307549587878,Chlorella_FSP
-0.787504485938887,-0.8102401416540252,0.8037792835646566,1.022742884987598,-0.9955723886076158,Chlorella_FSP
-0.8012406161568869,-0.8261963018848529,0.82155855937238,1.0354569313518924,0.09077401629992998,Chlorella_FSP
-0.789230843692067,-0.8172734290410205,0.8036285466515789,1.0359551087517875,-0.4431969347426344,Chlorella_FSP
-0.7464093060229677,-0.7626525040342801,0.7521200356866206,0.758527616384723,0.37672865775317477,Chlorella_FSP
-0.7450640274864554,-0.7812339364668511,0.7812371863898427,1.0151704572564462,-0.477474287514867,Chlorella_FSP
-0.7792419041025151,-0.8093335069517943,0.8100007177444892,1.0457164551725018,0.005320694447211357,Chlorella_FSP
-0.8186920302316484,-0.8616863188819125,0.9039188150080799,1.100272740057195,-0.3009614468051709,Chlorella_FSP
-0.8172758359799913,-0.8569791447713436,0.885252678682258,1.0322505658842307,-0.010975407453166702,Chlorella_FSP
-0.7909047301761924,-0.8292184175589523,0.8673684593568115,1.0596745003405357,-0.16008654016330381,Chlorella_FSP
-0.7786655681634242,-0.7956179860187332,0.7846719616043344,1.0264512510606048,0.10987040270293318,Chlorella_FSP
-0.7325368565079884,-0.759212176393157,0.7751279713830824,0.9737844870402803,0.010258356848831725,Chlorella_FSP
-0.8295843236694502,-0.8626173747209045,0.8926360765628075,1.0857673146300686,0.2979873228426994,Chlorella_FSP
-0.8037679292817378,-0.8370270760380905,0.8629652216777305,1.0628927150308067,0.04088557991379823,Chlorella_FSP
-0.7732963263045214,-0.8047270700303605,0.8111545678060258,1.030795288435914,-0.4856361844296998,Chlorella_FSP
-0.7643042348244447,-0.7831052060711204,0.7895231026020962,1.0402606871491442,-0.4314907735317486,Chlorella_FSP
-0.834935333087388,-0.8493689080283852,0.8337077222085774,1.035223487866934,-0.06732854034297338,Chlorella_FSP
-0.8170717810447788,-0.8582704123775515,0.9062520366803557,1.1439608025487582,-0.10195619465867638,Chlorella_FSP
-0.8017511245038914,-0.8428209907344995,0.8871583302056327,1.1025289946703503,0.19301153223545875,Chlorella_FSP
-0.8078508300295738,-0.8338736967539069,0.8617113328284032,1.0782255986414757,0.21411815044263574,Chlorella_FSP
-0.8173549138925468,-0.8470580579624293,0.8550137508805555,1.0477216762039552,-0.03504693240068477,Chlorella_FSP
-0.8188531541285442,-0.8352687541913449,0.8153840017300559,1.0339094244737947,0.3012990109201943,Chlorella_FSP
-0.780292707516937,-0.8223163937820441,0.8789352742979551,1.125060875561785,-0.20209379905397842,Chlorella_FSP
-0.7499650560212896,-0.7614436577646412,0.7547704363482346,0.9719584870215684,-0.7063692160649453,Chlorella_FSP
-0.8054140430941616,-0.8363829685560371,0.8656487588516094,1.1100630468231023,-0.0690136796144145,Chlorella_FSP
-0.7915333253792107,-0.8229360801273399,0.8509990537736235,1.0543260719124659,-0.3363345832193645,Chlorella_FSP
-0.8245958430195259,-0.8483554308528282,0.8703527345292431,1.0830012578687345,-0.07608697869830634,Chlorella_FSP
-0.7957723679034453,-0.8382053958867843,0.8774825335724906,1.0899662372179688,-1.123154674250576,Chlorella_FSP
-0.7728689239674938,-0.7955569331768311,0.7629608775964233,0.991148120455555,-0.8174570471576923,Chlorella_FSP
-0.783291096035079,-0.7943053499178611,0.7350173074196976,0.728878741549135,-0.08396331638042116,Chlorella_FSP
-0.7943041263929884,-0.7966436737626722,0.726740664861465,0.9624930094656703,0.06122015834480214,Chlorella_FSP
-0.7538830167799347,-0.772875802410606,0.7601503065387761,0.974140939141594,0.06551520240333186,Chlorella_FSP
-0.7521240102371206,-0.7537113153378792,0.6968141374262196,0.911601909394437,0.08677641883542345,Chlorella_FSP
-0.7786846486248991,-0.798621785840263,0.7869596602226725,1.0062751802275074,0.10692386926737349,Chlorella_FSP
-0.8084261059430272,-0.8227895533067778,0.8137847322816445,1.0220252715832663,0.13445314453723498,Chlorella_FSP
-0.8179418500880131,-0.8120412004901083,0.7487415996211995,0.9586298642323402,0.027759014715078613,Chlorella_FSP
-0.7866950503621166,-0.7977731513378391,0.7606522125447296,0.9853318536453193,0.2903314968498678,Chlorella_FSP
-0.7863856288785396,-0.7944182976753795,0.7858687988436934,1.0120263005105072,0.2792374037360129,Chlorella_FSP
-0.8066291504823914,-0.8211655477122108,0.7946019481215928,1.009817821524303,-0.14581028902528514,Chlorella_FSP
-0.8254130167834502,-0.8516980739469077,0.8785278839605057,1.1138456980216758,-0.28028624606886793,Chlorella_FSP
-0.7552252212420959,-0.780153301165204,0.7752024464912748,0.7604903508209565,0.2537869458724945,Chlorella_FSP
-0.7894355346426621,-0.8173619556617775,0.8310045925183144,1.1002437431632304,0.16459996998178184,Chlorella_FSP
-0.8038289867584557,-0.8348047525928977,0.8289395567180788,1.050363712719674,-0.6308820719337567,Chlorella_FSP
-0.6956234777318796,-0.7334448244688353,0.7588915942207012,1.0253073924215144,-0.48601929911625213,Chlorella_FSP
-0.7506683830317488,-0.7834867863329997,0.7805819920418886,1.0229499539329328,-0.7691373768825723,Chlorella_FSP
-0.8289220196511602,-0.8557855617121803,0.871778316560683,1.0894694803699327,-0.33327854141761504,Chlorella_FSP
-0.8313338959840907,-0.8751057335317584,0.924026057865198,1.1249473910745411,-0.5240034969623949,Chlorella_FSP
-0.8286413248623586,-0.8597845228566967,0.8806994387025436,1.0978361871350206,0.002056733839515841,Chlorella_FSP
-0.8073176371339272,-0.8326160082107472,0.8697541092905285,1.113224662594976,-0.06914971385329106,Chlorella_FSP
-0.7745207619183611,-0.8103714052641112,0.8219788151815762,1.0726116480919254,-0.48525540692774416,Chlorella_FSP
-0.7969065953355358,-0.8340354867849437,0.8577298094437672,1.093561822273046,-0.3827124455971102,Chlorella_FSP
-0.769314021989682,-0.7823389929052622,0.7649083031096806,0.9879882411275024,0.19164955375834847,Chlorella_FSP
-0.818772486177533,-0.8409924581195662,0.8556564504738734,1.100771989894874,0.462721134249766,Chlorella_FSP
-0.7960050435308695,-0.8217486023523634,0.8261638768813964,1.053637361620791,-0.23875899838684983,Chlorella_FSP
-0.794801066411833,-0.8268465146510982,0.8618109666010275,1.0891867912701922,-0.04541855111436468,Chlorella_FSP
-0.7769101657077773,-0.8001847385929282,0.8244536768850386,1.0908721126915824,0.41633257327393874,Chlorella_FSP
-0.7920073688442865,-0.8268861989983354,0.8650432317290788,0.9536019438553683,1.3460672220738041,Chlorella_FSP
-0.7635074135527602,-0.7940428226976847,0.7993647315734129,0.8036375701878555,0.14439486608568852,Chlorella_FSP
-0.7501097495208041,-0.7757330754115728,0.7860827186498492,1.0365495511797953,-0.031981417436364325,Chlorella_FSP
-0.7632843841586361,-0.7987255756714939,0.8056088835250633,0.978108449079231,-1.0088838699603533,Chlorella_FSP
-0.7684646234463796,-0.8001755806666445,0.8271821480519503,1.0853270204486216,-0.4922620737194291,Chlorella_FSP
-0.8080977100005394,-0.835171069644303,0.851791349451946,1.053980179182276,-0.04273969300729829,Chlorella_FSP
-0.7721736531518786,-0.8154571069944624,0.8575712927570821,1.162424290311497,-0.04482884941852083,Chlorella_FSP
-0.723158491685618,-0.7493307739314791,0.7476124323189255,0.7649679956599447,-0.06293222894767903,Chlorella_FSP
-0.7993857832964455,-0.8312697930468277,0.8494447402938694,1.031592423500761,-0.06797579082521879,Chlorella_FSP
-0.7884311603511607,-0.813762890631713,0.80347064241903,0.8376308877281702,-0.029390301586579036,Chlorella_FSP
-0.7033974937519423,-0.7434452799722212,0.7803972281676369,1.0474200555980564,-0.28677324064506393,Chlorella_FSP
-0.7343907353453554,-0.7847963697917756,0.8286135152035649,1.069216610323897,-0.7689920195045247,Chlorella_FSP
-0.7494732041255043,-0.7856144778732511,0.8327889382957664,1.0869046566779286,-0.13399797019620863,Chlorella_FSP
-0.7994915738550651,-0.8366607589866883,0.8715379682976749,1.1080126975850086,0.06724919044301991,Chlorella_FSP
-0.7909757518939023,-0.8342369611632157,0.8711003945918863,1.0837249998724765,-0.6720609178124681,Chlorella_FSP
-0.7299412777320846,-0.7462384474891942,0.791394072952789,1.0356038342013745,0.03241352981996547,Chlorella_FSP
-0.8123566810067581,-0.8425035159566149,0.8642167247923096,1.101095669805302,-0.18439507690581647,Chlorella_FSP
-0.7989480987107348,-0.8300029465773838,0.853197420375078,1.0754402217078014,-0.5834824786464279,Chlorella_FSP
-0.7841290463014968,-0.8206282827034788,0.8598451486627489,1.0981838776209398,-0.1162322216834154,Chlorella_FSP
-0.4046047812393842,-0.3985669339996805,0.3080074276413966,0.5528509336012832,-0.4780829571545013,Chlorella_FSP
-0.17916372278833181,-0.14071941415703146,-0.19467624485682214,-0.0025200889245425013,-1.4935063183121837,Chlorella_FSP
-0.8036111514899558,-0.834826121087561,0.8526321446594267,0.8826754659244187,0.18003033117174888,Chlorella_FSP
-0.7927391045418305,-0.8127066764668246,0.8003992800568286,1.0267096599515577,-0.13019270234900618,Chlorella_FSP
-0.7774068937214953,-0.8014119007151389,0.8190270988749431,1.0561399133177327,0.05508805198253652,Chlorella_FSP
-0.7484507033956026,-0.7453379180711528,0.7218399280279484,0.9286401534222858,-0.35904768713020024,Chlorella_FSP
-0.7010831397776569,-0.7306272358151018,0.6976265132410241,0.9606715901013302,-0.8134547966062783,Chlorella_FSP
-0.7526372746507825,-0.7800250901972134,0.7692853808645675,1.0229748983561606,-0.2573094705379307,Chlorella_FSP
-0.7826556106654173,-0.7989850502495727,0.7794823286480058,1.0343079569778433,0.21132587713113332,Chlorella_FSP
-0.7749715908219755,-0.793401767857727,0.7732888940627055,1.015830682853564,-0.5430766713905839,Chlorella_FSP
-0.779077494126144,-0.8075477113261891,0.8026465375052645,1.1001605908028762,-0.7507529888499056,Chlorella_FSP
-0.8390656169812177,-0.850510596171933,0.8373678028732772,1.0609588625118096,-0.05453384108968169,Chlorella_FSP
-0.7630464084030257,-0.7687394723718111,0.7005363469600142,0.8971647294741061,-0.5114765289252405,Chlorella_FSP
-0.7888723430214755,-0.7957034599973939,0.7692232151429803,0.9901139272936056,-0.3051901274472312,Chlorella_FSP
-0.6418528292508089,-0.6301495212565114,0.6179441440951837,0.859554421745367,-1.3592627911257955,Chlorella_FSP
-0.7821770090901,-0.8032434859721675,0.7885321818716662,0.9892852829021124,-0.13487699472846734,Chlorella_FSP
-0.3468711209100737,-0.20382057890382702,-0.16804841986195343,0.11692568065990563,0.46724350259959524,Chlorella_FSP
-0.34765076976643505,-0.18475682902023377,-0.251938701625145,-0.14986873868238368,0.32089779547433045,Chlorella_FSP
-0.26412202156472925,-0.13305728249845533,-0.22588655494860255,0.018732896153477934,0.37324360937323425,Chlorella_FSP
-0.33882944841655477,-0.189286949889294,-0.13895299924850738,0.1470965925101305,0.5610222564447286,Chlorella_FSP
-0.13521707390762364,0.002348762911709891,-0.3513183581305365,-0.06300185102798211,0.3269570623080858,Chlorella_FSP
-0.17596615545291264,-0.015307718966067446,-0.3311663556675596,0.03885970025139811,0.5676096275776619,Chlorella_FSP
-0.056037292888758666,0.038635519495582527,-0.3047823918991636,0.0522380761466346,0.09611067116208306,Chlorella_FSP
-0.12999718966103962,-0.06262672408143934,-0.18607348922614358,0.07499930088150095,0.2892483358860479,Chlorella_FSP
-0.12267071646511492,-0.056649650859331276,-0.22815604484561927,0.012619516477049153,-0.11058309908203605,Chlorella_FSP
0.3703374552853304,0.6385041123098002,-1.120158343820244,-0.9527208934861963,0.3279222537811178,Chlorella_FSP
1.0309567748296684,1.1013609699718643,-1.3366939060758294,-0.876038822664247,-0.20478115005962225,Chlorella_FSP
0.6058438811743831,0.7277358933900994,-1.024280309320756,-0.5961560278781037,0.02738542367987276,Chlorella_FSP
0.9286479764191974,0.9887917400747912,-1.238010793004544,-0.8564385839507344,0.06334790825363663,Chlorella_FSP
-0.01981155274367184,0.0937540251638205,-0.3364612177572808,-0.03842426946199528,0.2989600886952207,Chlorella_FSP
-0.2106302658288753,-0.15480735742569604,-0.04476679023653819,0.2739138828391138,0.2350351603082389,Chlorella_FSP
0.30046151928654147,0.3895886232372869,-0.59084661015364,-0.2986923092111634,0.45562039210592836,Chlorella_FSP
