<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
-0.4511664036907078,0.11669285851315515,0.4829808874855667,0.2573139508427891,0.4884628688986755,0.22747539084006652,0.3699670897870619,0.552082987843536,0.5784651872396485,-0.6202496546972608,Spirulina_Platensis
0.2826933749368514,0.3661594816740437,-0.22232286392807263,-0.27235595583628974,-0.3273086340666607,-0.49008078607943634,-0.2512495616802091,-0.26358665216201627,-0.24816826679581153,-0.22042281171128433,Spirulina_Platensis
0.1396747131915325,0.4153963151926351,-0.1246654214246452,-0.13351044631847284,0.003978854226774295,-0.26363887778926487,-0.1138797861714757,-0.08820518206889187,-0.04391601618679105,-0.65279370005658,Spirulina_Platensis
-0.12366123541889203,-0.008040453067289118,-0.14016660277439577,0.34130691339060515,0.4980376517973299,-0.010729733465179244,0.17001774987990603,0.1817406436326393,0.17049537777712845,-0.4761260252488233,Spirulina_Platensis
-0.2961916845084808,0.1429525030564047,0.12180336203638396,0.28474022432779106,0.43101417150675025,0.033382326591348294,0.2646502618970333,0.31588039035469645,0.37955985418583793,-0.29364691376975666,Spirulina_Platensis
0.08504007097983046,-0.3034614541788733,-0.01615715197639267,-0.013520499821593427,0.32952147278101634,0.05396795461772728,0.014332004303341474,-0.029050386930593378,-0.0043488262782373265,-0.5586484259813916,Spirulina_Platensis
-0.6318693477371727,-0.6431956054571873,0.2566636397792122,0.48872313337248496,0.9193280993381147,0.6421287553714171,0.6218116782197388,0.709551386169429,0.61161607608195,0.18986461728305018,Spirulina_Platensis
-0.40137472145345005,-0.23617111503678964,0.24736293096936127,0.5624312433634249,0.6071901768419875,-0.06366420553301015,0.40812536076170997,0.41919299031454166,0.3945312233404257,0.0015740691326734967,Spirulina_Platensis
-1.0224843381759696,-0.7268982224387975,0.8844614844440987,1.3835053058206386,1.267850196849127,0.3803971990360254,0.9698151095085296,1.1511294343848968,1.1158304015382492,-0.5295912426248585,Spirulina_Platensis
-0.052984288291840556,-0.7039210334634557,-0.04250916027096834,-0.06151647842034612,0.2759026885485525,-0.14012510963099095,0.0921748770916234,0.2267316145828946,0.22717270386235403,-0.3296778211318787,Spirulina_Platensis
-1.3996298461858439,-0.7515166391980932,0.8271071134500233,1.0132506137731256,1.3712578521545924,1.2097039280987278,1.3346081800261655,1.5060582052146874,1.4772820282704426,0.23403153598498935,Spirulina_Platensis
-1.805833114042386,-1.2488086577359283,1.2905924358075562,1.323510332572198,1.9246803036968039,1.5096659364831106,1.6429270095013215,1.936388510692591,1.990051421815078,0.14337312391258702,Spirulina_Platensis
-2.2418508542416005,-0.8352192561797153,1.9958961872211956,1.5497770888234559,2.196604138018583,1.5684820165584794,2.3374075412399167,2.4017117935762493,2.371821335257069,-0.3285155337976167,Spirulina_Platensis
-2.3783617885212593,-2.253240061515292,1.76027823070499,1.5669185097515816,2.3574604907159737,1.7566934727996597,2.4442506999689315,2.647079218480881,2.6482569728614243,0.3502602694111388,Spirulina_Platensis
-0.06826988071118277,0.10356303624152441,-0.12931577582957066,-0.15579429352503674,0.2107941648377044,-0.29892852583448637,0.24328163015122983,0.2508934323154388,0.22663801210683282,-0.7341538134548863,Spirulina_Platensis
0.4307063391558138,0.3431822926987018,-0.26572617170737306,-0.3563489183841042,0.003978854226774295,-0.4400871180153723,-0.3809876829940125,-0.24525699733043085,-0.23907850695195465,-1.4443113746886989,Spirulina_Platensis
0.1846234354543482,-0.264071987363993,-0.2672762898423473,-0.020377068192844704,0.17249503324308785,-0.3018693298382546,-0.2680392009090545,-0.0852891006184124,-0.025201804743556225,-0.5051832086053734,Spirulina_Platensis
-0.7420466871557877,-0.5578517606916233,0.33261942839298797,0.624140358704677,0.8388999229894193,0.20100815480614972,0.7942870630251487,0.8124474030649202,0.7458237067177201,0.33979968340278077,Spirulina_Platensis
-0.5760239655318592,0.06253234164270223,0.5263841952648671,0.4972938438365479,0.5478265228703315,0.001033482549895033,0.5317581587195697,0.6141538644323139,0.5832774130393373,-0.07165003292579881,Spirulina_Platensis
-0.27016077464584215,0.1790595143033773,-0.013056915706442839,-0.1917912774741001,0.07674720425654602,0.08043519065164273,0.24480796099021634,0.3408753742159494,0.2020421913528671,0.43278267014370714,Spirulina_Platensis
-1.1275160326217375,-0.9960595790071322,1.0472238886164769,1.5120659627815793,1.9457448260738432,0.8715114676653568,1.0965005691443608,1.1811234150184002,1.168230193579307,-0.6411708267139768,Spirulina_Platensis
-0.08340413063132132,-0.8138832949883154,0.06444899104230857,0.0858997415615337,0.4463338241445976,0.19512654679861327,-0.010089289120432898,0.13383359123190455,0.13627510542378454,0.10036849254490984,Spirulina_Platensis
-1.1564224499692037,-0.8910210008341221,0.636442582848094,0.5932858010340502,0.9614571440921926,1.077367747929148,1.114816539212192,1.2823530996564745,1.1393568387811732,0.7198676417063202,Spirulina_Platensis
-0.7768554619721083,-0.6333482387534644,0.47523029681069145,0.12703915178903513,0.7603867032204545,0.6480103633789549,0.6904965659741059,0.8795172764259487,0.8399294556894153,0.4490546928233752,Spirulina_Platensis
-1.865310716228532,-0.8614789007229648,1.6161172441523124,1.5583477992875188,1.6374368167371784,1.4949619164642682,1.8077707401118017,1.9680488235835114,1.9242843358859956,0.031793539823468636,Spirulina_Platensis
-1.5989479176340808,-1.1651060407543063,1.563413227563161,1.8000418343740892,1.970639261610344,1.3243952842456985,1.5834001067808707,1.730179893837255,1.691158730478841,-0.7167195034409731,Spirulina_Platensis
-1.102998547751111,-1.6853752482674833,0.975918454407625,1.145239554919693,1.296574545545089,0.8773930756728933,0.9606571244746139,1.1223852029444559,1.0671734517858387,0.8395832371352556,Spirulina_Platensis
-1.5754898302578646,-0.45117195473465943,1.1975853477090541,1.6200569146287709,2.0625571774374247,0.8038729755786821,1.4368723462382218,1.6306165414565976,1.4970656232247197,-0.044917424237789674,Spirulina_Platensis
0.061733326102815726,0.5828015491558673,-0.045609396540918175,0.21788868270810088,0.1380258148079327,-0.3018693298382546,0.015858335142327287,0.004276258217744002,0.09296507322658387,-1.190932735819684,Spirulina_Platensis
-0.47038690108928555,-0.6875087556239172,0.4054749807368153,0.5418615382496742,0.8906037506421516,0.5480230272508269,0.26007126938007513,0.4662668765865677,0.34159673954384706,0.4292958081409211,Spirulina_Platensis
-0.4193844788584162,0.09207444175385945,0.4783305330806413,0.5590029591778,0.9518823611935382,0.33040353097196146,0.3257034954564699,0.5004266878636134,0.4431881730928364,-0.8980363275857779,Spirulina_Platensis
-0.026348008432396083,-0.3362860098579382,0.003994383778281936,0.396159460360606,0.12270616217008537,0.1186656427006338,0.05249027527798954,0.13633308961803003,0.09403445673762591,-0.5772450233295837,Spirulina_Platensis
-1.096793505283856,-0.7564403225499547,0.701547544517046,0.5195776910431102,1.3310437639802442,0.4686213191490792,1.056815967330727,1.2261143859686552,1.1954994731108777,0.2630887193415225,Spirulina_Platensis
-0.1303203053837537,-0.49548510490140124,0.5015823051052671,0.16989270410934976,0.38888512675267234,-0.2518756617741919,0.06622725282886323,0.27588841617669174,0.22075640279610204,-0.5760827359953217,Spirulina_Platensis
-0.06675645571916825,-0.5562105329076695,-0.0285580970561934,0.38073218152529337,0.47697312942029046,-0.1224802856083802,-0.03756324422217958,0.15257982912784415,0.15659339213358237,-0.30875664911516265,Spirulina_Platensis
-0.05525442577986233,-0.011322908635196804,-0.19287061936354571,-0.2826408083931643,0.14377068454712477,0.07455358264410626,0.0921748770916234,0.11342102107854819,0.11595681871398672,0.013196942475293518,Spirulina_Platensis
0.4007405243139374,0.36780070945799753,-0.5230457821132274,-0.27921252420753945,-0.34837315644370015,-0.3665670179211611,-0.3993036530618436,-0.3714816658297577,-0.2930823742595752,-0.422660807872805,Spirulina_Platensis
-0.5964552029240463,-0.8778911785624913,0.7278995528116203,0.7218464579949925,0.6205948729001032,0.7156488554656283,0.5546531213043583,0.6395654313579212,0.6415588143911259,-0.09373349227677685,Spirulina_Platensis
0.07353804104052454,0.006730596988283523,-0.17891955614877075,-0.004949789357530501,-0.10900358397734555,-0.4459687260229088,0.0769115687017646,0.035936571108664266,0.014365385164997501,-0.37965617650511096,Spirulina_Platensis
-2.5109378178216804,-2.0776286886322963,1.7122245685207642,1.1263839918987555,2.2349032696131994,2.009602617123747,2.635042054842172,2.8220441055096512,3.061573699879154,0.02133295381511062,Spirulina_Platensis
0.5900699908148808,0.47940419876681106,-0.7493630298195819,-0.721461184153179,-0.5073145525613602,-0.7194634983733748,-0.6099373088419009,-0.5635264584970507,-0.49466116609099076,-0.11581695162773797,Spirulina_Platensis
0.3193182597435873,0.3284112426431173,-0.19597085563349695,-0.3049246555997282,-0.2334757616598496,-0.4253830979965298,-0.33214509614646304,-0.2960801311816449,-0.29094360723749124,-0.30991893644942464,Spirulina_Platensis
-0.6990654173825909,0.005089369204329681,0.5124331320500922,0.0858997415615337,0.7623016598001853,0.3921604150510997,0.6950755584910633,0.8370258038618188,0.886982330175263,-0.4877488985914433,Spirulina_Platensis
-0.2983104794973011,0.006730596988283523,0.02414591953295795,0.11504015713934734,0.2682428622296297,0.44509488711893064,0.30128220203269485,0.288385908107318,0.2555113669049667,0.26192643200726046,Spirulina_Platensis
0.5564719559921717,-0.024452730906827546,-0.5261460183831772,-0.4369135967462954,-0.6643409920992887,-0.5459560621510369,-0.5366734285705766,-0.4014756464632612,-0.38986158200887555,-0.5702712993240117,Spirulina_Platensis
-0.9601312285049958,-0.6448368332411413,1.0673754243711528,1.0183930400515637,1.3348736771397056,0.5686086552772058,0.9499728086017125,1.031153511850883,0.9436596562604888,-0.3471121311457918,Spirulina_Platensis
-0.8189286767500965,-0.3231561875863075,0.93716550103325,0.992680908659375,0.8791140111637665,0.283350666911667,0.7515497995335425,0.9195092506039534,0.9201332190175647,-0.6411708267139768,Spirulina_Platensis
-0.3605122466690735,-0.06712465328960357,0.10940241695658463,0.4647251440731094,0.5018675649567913,0.4392132791113942,0.20512335917658178,0.42710806853727173,0.40308629142876173,-0.28318632776141556,Spirulina_Platensis
0.1905257929232004,0.500740159958211,-0.20062121003842098,-0.02723363656409442,-0.16262236820980944,-0.3459813898947821,-0.2436179074852794,-0.11070066754401933,-0.10700964333826858,-0.686500032750178,Spirulina_Platensis
-0.8366357491566597,-0.4790728270618628,0.554286321694417,1.1640951179406305,1.1567827152247385,0.45979890713777316,0.7149178593978802,0.8641037030448429,0.7303176458076112,0.132912537904229,Spirulina_Platensis
-1.0003883332925665,-0.8467078506673803,0.7418506160263967,0.8744051042553088,1.3904074179519001,0.7509385035108498,0.9041828834321347,1.0932243884396609,0.9260148283282957,0.24100525999056135,Spirulina_Platensis
-0.6376203627068258,-0.5381570272841772,0.6705451818175449,0.816124273099683,0.9901814927881548,0.45391729913023665,0.7256021752707816,0.6866393176299472,0.6346078215693528,-0.40638878519313704,Spirulina_Platensis
-0.22430399738781992,0.00016568585248009416,0.26131399418413764,0.1921765513159121,0.22228390431608946,0.021619110576274015,0.1654387573629479,0.2483939339293137,0.2490950658387147,-0.10768094028792087,Spirulina_Platensis
-1.7145735870239458,-0.9911358956552706,1.1402309767149788,1.5583477992875188,1.9036157813197645,1.1155981999781377,1.6307163627894343,1.810580425257618,1.7451625977864618,0.2747115926841425,Spirulina_Platensis
-0.5571061531316843,-0.5791877218830114,0.27216482112896273,0.4938655596509215,0.9423075782948839,0.3803971990360254,0.48444190271100607,0.6216523595906899,0.5982487821939251,0.023657528483634623,Spirulina_Platensis
-0.6364096227132141,0.32020510372334804,0.3264189558530883,0.4510120073306084,0.8925187072218823,-0.0871906375631587,0.8461823115506698,0.7249649595505352,0.6704321691892596,-0.5214552312850245,Spirulina_Platensis
-0.7437114546470037,-0.32643864315421517,1.0224219984568768,1.266943643509384,1.0457152336003495,0.7803465435485348,0.548547797948415,0.7524594417979132,0.7426155561845941,-0.7573995601401263,Spirulina_Platensis
0.24621983262931477,0.5598243601805255,-0.25177510849259815,-0.15408015143222353,-0.124323236615192,-0.4253830979965298,-0.17951201224787044,-0.16027405220217103,-0.1984419335323589,-0.7353161007891483,Spirulina_Platensis
0.4944215313196007,1.0390628730948566,-0.6114025158068038,-0.5517611169647367,-0.23730567481931186,-0.4489095300266784,-0.6129899705198728,-0.4023088125919696,-0.3695432952990776,-0.9863701649896561,Spirulina_Platensis
-1.2852149167895905,-0.4101412601358253,0.951116564248025,0.9326859354109361,1.0974190612530825,0.7391752874957769,1.2262386904581646,1.3102641649682067,1.2537808744626666,0.5420376795643015,Spirulina_Platensis
-1.6561553823322075,-0.9862122123034092,1.0937274326657271,1.2789426381590718,1.7140350799264115,1.2302895561251068,1.6307163627894343,1.849739233306915,1.7756400278511584,-0.0588648722489337,Spirulina_Platensis
-0.9383379086199956,-0.8302955728278538,0.39462415379199023,0.5727160959202995,1.177847237601777,0.48920694717545815,0.9209725226609801,1.1157198739147882,1.027071570121764,0.15499599725519012,Spirulina_Platensis
-1.4202124260772346,-1.774001548600955,0.8147061683702226,1.158952691662194,1.6604162956939486,1.015610863850011,1.4780832788908422,1.6010391438874485,1.6296691785939268,0.22240866264236933,Spirulina_Platensis
0.023595016304063132,-0.7400280447104283,-0.4129873945300006,0.003620921106530865,0.2318586872147438,-0.2754020938043391,0.008226680947398228,0.057182307390728986,0.03682243889687939,0.37234372876211685,Spirulina_Platensis
-0.7876007794154071,-0.774493828173447,0.5790882118540185,0.8435505465846835,0.8580494887867272,0.4833253391679217,0.9148671993050361,0.926591162697975,0.752240007783972,-0.03794370023221766,Spirulina_Platensis
-1.744236716867417,-0.9369753787848177,1.347946806801633,1.6217710567215842,2.0453225682198464,1.5478963885321004,1.5727157909079694,1.9238910187619644,1.8905987552881727,-0.5795695979981077,Spirulina_Platensis
-2.816952351206899,-1.475298091921463,1.6936231509010637,1.9765984699337826,2.3210763157010876,1.6831733727054485,2.763253845316989,3.0320019699441763,3.0428594884359192,0.8163374904500326,Spirulina_Platensis
-2.7735170539360974,-2.3960268787192227,1.8641361457483157,2.3982774247656713,3.006630771244728,2.480131257726699,2.6609896791049326,3.0919899312111823,3.1562141406063704,-0.3459498438115298,Spirulina_Platensis
-0.5913095579511991,0.02806655817968348,0.3667220273624389,0.7544151577584309,0.9365627085556918,0.5627270472696694,0.7271285061097674,0.6641438321548198,0.5672366603737073,-0.6957983314242572,Spirulina_Platensis
-0.5150329383536961,-0.4971263326853551,0.3744726180373142,0.4732958545371723,0.8714541848448437,0.36569317901718296,0.41423068411765324,0.5874925483136442,0.45227793293669316,0.09455705587359983,Spirulina_Platensis
-0.6916496349217242,-0.47743159927790896,0.4054749807368153,0.6858494740459291,1.3827475916329774,0.09808001467425348,0.46002060928723104,0.6533126724816102,0.5929018646387153,0.5408753922300396,Spirulina_Platensis
-0.03179633840364614,-0.4364009046790868,0.25511352164423656,0.16475027783091167,0.2950522543458612,-0.2165860137289704,0.02501632017624285,0.12175268236563225,0.0587448008732402,-0.3296778211318787,Spirulina_Platensis
-1.1384126925642375,-1.3833893360200837,1.327795271046957,1.9406014859847178,1.8097829089129533,1.3508625202796138,1.0262893505510087,1.1153032908504343,1.0901651972732416,-0.48426203658865735,Spirulina_Platensis
0.33838741464296357,0.5844427769398212,-0.35718314167089943,-0.13351044631847284,-0.08410914844084474,-0.3724486259286976,-0.33214509614646304,-0.3210751150428978,-0.2631396359503994,-0.7353161007891483,Spirulina_Platensis
0.010579561372744899,-0.24601848174051272,0.05049792782753362,0.22303110898653894,0.2912223411863998,0.0039742865536632685,0.09522753876959572,-0.02196847483657168,-0.03963848214262315,-0.1995016396945852,Spirulina_Platensis
