<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
-0.7914088443899603,-0.7891761242305688,-0.42918615955906053,-0.48956551110927016,-0.5146185412088187,0.0813227610782229,0.4528572815188505,0.574974736837726,0.5059779601228261,-0.11581922823414893,Chlorella_FSP
-0.7661083001496329,-1.252953649387603,-0.5643550712440736,-0.4709054929963492,-0.5443679663070181,-0.0689610601833632,0.3117347414537164,0.8217118583739236,0.6860002619243404,-0.2956766696341144,Chlorella_FSP
-0.9784997110092241,-0.8578839057353148,-0.25734351214555595,-0.2448321966282677,-0.4580946335222395,0.08077627445545328,0.4376464688172197,0.7980377209130929,0.6489644237933002,-0.8613423013946238,Chlorella_FSP
-0.8260306417714619,-1.0539873654467762,-0.5895027757436109,-0.19244060731121984,-0.4432199209731394,-0.15421297333539014,-0.12092837539268335,0.3150853167121739,0.7052213931062735,0.023034444141988297,Chlorella_FSP
-0.9685126540722525,-1.1126752621487455,-0.2908737848116061,-0.2914822419105697,-0.43206388656131467,-0.1094010702682997,0.27455275484972863,0.45870841730787304,0.6531836964917725,-0.14983371844709503,Chlorella_FSP
-0.7081833699152003,-0.9652398143364794,-0.6104591961598923,-0.34028536620590194,-0.4614414438457869,-0.10120377092675849,0.0666716479274359,0.35664658025451923,0.6850626457691239,-0.11442137247197251,Chlorella_FSP
-0.748131597663085,-0.6281422613288192,-0.5151074832658133,-0.35966307732316627,-0.4711100070027017,-0.1389113478978469,0.05991128672671141,0.8290771455839583,0.5800496363849076,-0.3930606210656979,Chlorella_FSP
-0.7487974014588834,-0.8385598421871029,-0.6261765114721024,-0.3381322871928724,-0.48226604141452645,-0.16842162552739512,0.05991128672671141,0.6291622070258442,0.6252114811944892,-0.13865087234969042,Chlorella_FSP
-0.9385514832613381,-0.8886592662009809,-0.4208035913925487,-0.3661223143622542,-0.44731046692414206,-0.18208379109663048,0.4139852046146824,1.1300017373082778,0.6808433730706515,-0.8832420416687142,Chlorella_FSP
-0.8366835025042305,-0.5794742494296239,-0.47109900039162245,-0.4536808608921144,-0.6150228509152426,-0.15475945995815973,0.029489661323448123,0.720176113264144,0.5858316026754076,-0.03148193058287191,Chlorella_FSP
-0.8486679708285958,-0.6467506188196898,-0.24791312295822968,-0.17593366821132841,-0.33128770904116356,-0.08153025250705935,0.27032752909927543,0.8948386385307086,0.5003522631915278,-0.70944197523818,Chlorella_FSP
-0.7314865027681325,-1.099792553116606,-0.2772521115410229,-0.02378275129058793,-0.21303374427581995,0.19608495185979802,0.23821581339583178,0.5681355415712617,0.4844127885528527,-0.6125239757273151,Chlorella_FSP
-1.0623909892797823,-1.012476414120992,-0.44490347487127163,-0.19889984435030839,-0.39971138676702245,-0.10120377092675849,0.30328428995281004,0.5086871519474016,0.7599156688272192,-0.566860687496239,Chlorella_FSP
-0.9132509390210107,-0.837844136129764,-0.6397981847426856,-0.42138467569667426,-0.5915951786504101,-0.2301746139003376,0.310044651153536,1.055296681320774,0.6797494875562322,-0.45223651499781287,Chlorella_FSP
-1.034427229856263,-0.6925558064895195,-0.3767951085183579,-0.25846836371078685,-0.3141817896096987,-0.12197026259199585,0.30835456085335416,0.8059291000667056,0.5922386464027186,-0.6418789467330065,Chlorella_FSP
-0.6955330977950366,-0.6689375065972619,-0.428138338538247,-0.23047833654140512,-0.4350388290711348,-0.0798907926387515,0.13512030508477638,0.6775626658346502,0.6697482485672598,-0.7961090324930844,Chlorella_FSP
-0.5124370539505617,-0.5515617131933233,-0.42394705445499015,-0.615161786869315,-0.6603907241899967,-0.3580524836283785,-0.11839323994241051,0.995848291696914,0.49035102420255544,0.15955835691450493,Chlorella_FSP
-0.6955330977950366,-0.5436889465625707,-0.5203465883698837,-0.43215007076182055,-0.5432523628658359,-0.3214378799028283,-0.23923469640536965,0.9521826603802719,0.5631725455910148,-0.08320259378337926,Chlorella_FSP
-0.5084422311757741,-0.37048808068602296,-0.35898215116451887,-0.46588164196594745,-0.47520055295370406,-0.19519947004309623,-0.289092360260717,0.38663382103823635,0.436750633996028,0.3356881829486666,Chlorella_FSP
-0.7574528508042582,-0.3461540747364266,-0.4574773271210403,-0.5469809514567191,-0.6150228509152426,-0.2957530086326664,0.00920857772127311,0.4355603717906165,0.5806747138217175,0.21454068356008382,Chlorella_FSP
-0.8326886797294417,-0.8285399573843288,-0.4962467048911598,-0.46516394896160407,-0.5514334547678406,-0.31324058056128756,-0.1293788268935882,0.6938715160854462,0.6474017302012726,0.12927148206735586,Chlorella_FSP
-0.8812923568227025,-1.0232120049811075,-0.525585693473954,-0.2835876188627957,-0.4409887140907746,-0.09464593145352511,0.11568426663269231,0.5507745074333211,0.7111596287559763,-0.3380782944201122,Chlorella_FSP
-0.6163024460950642,-0.37335090491538847,-0.3757472874975444,-0.5232970823133964,-0.5536646616502057,-0.2383719132418788,-0.036423860383619514,0.345072557495891,0.4289371660358921,0.5136818166657301,Chlorella_FSP
-0.7201678382395655,-0.6574862096798052,-0.7424846447824629,-0.3388499801972158,-0.4476823347378694,-0.2383719132418788,-0.21641847735292333,0.33770727028585623,0.5300434414400415,0.4861906533429339,Chlorella_FSP
-0.7314865027681325,-0.8485797269898795,-0.5130118412241853,-0.1608621151201231,-0.41681730619848734,-0.12197026259199585,-0.13191396234386102,0.12516612508196545,0.5986456901300286,0.20009617401760088,Chlorella_FSP
-0.9099219200420202,-0.5379632981038424,-0.525585693473954,-0.2950707069322854,-0.38334920296301284,-0.17771189811447458,0.29567888360199457,0.6144316326057747,0.5645789698238397,-0.3464654289931708,Chlorella_FSP
-0.8746343188647215,-0.1765317391465831,-0.5832158496187271,-0.45726932591383,-0.5737455235914903,-0.12743512881969,-0.08543647908887593,0.8574861105369529,0.5491083032627718,-0.23883053530562678,Chlorella_FSP
-0.879960749231107,-0.6417406764183001,-0.3600299721853333,-0.17736905422001453,-0.3740525076198253,-0.15257351346708228,-0.19022207770011323,0.0667699193452538,0.44987726016905444,0.6119976719387646,Chlorella_FSP
-0.8180409962218842,-0.7347824638726451,-0.44804693793371403,-0.27282222379764876,-0.3197598068156112,-0.04163672904489346,0.19849869134157272,0.4997435889066442,0.49363268074581235,-0.16055061262377415,Chlorella_FSP
-0.8413441290748177,-1.0518402472747521,-0.6094113751390778,-0.4070308156098117,-0.36959009385509534,0.07367194835945128,0.5314464804772793,0.40083830351473554,0.41346649947482533,0.328232952217059,Chlorella_FSP
-0.13292889034565236,-0.2030128632682062,-0.7896365907190952,-0.6431518140386968,-0.5990325349249602,-0.4323746643250176,-0.38204732677068565,-0.08790111206549564,0.20031509352233648,1.8043686370748002,Chlorella_FSP
-0.5929993132421307,-0.23951387219260073,-0.5968375228893092,-0.38693541148820465,-0.6377067875526196,-0.4695357546733374,-0.0017770092299045743,0.6123272648314779,0.34486425078483823,0.7173028060226813,Chlorella_FSP
0.29984357692310376,0.3523750372284903,-0.4113732022052215,-0.39483003453597865,-0.47743175983606917,-0.3137870671840567,-0.2426148770057319,-0.018456975513729885,-0.11175481680546305,1.3491336105261877,Chlorella_FSP
-0.061687884195257656,-0.04412611853848072,-0.38936896076812655,-0.3826292534621456,-0.45251661631632695,-0.29466003538712765,-0.18599685194966004,-0.17681065052949863,0.03576345828188894,1.4642237349453324,Chlorella_FSP
-0.5417324209656779,-0.5164921163836089,-0.16827872537636174,0.017843442961312992,-0.14423819873623345,0.03869680450220993,0.19511851074121048,0.4487126703799673,0.10749109415593014,0.10084841490311545,Chlorella_FSP
-0.39592138968589674,-0.4850010498605988,-0.16199179925147691,-0.25846836371078685,-0.3532279100510857,0.06438167577237182,0.23906085854592274,0.21775830715098773,0.12249295263938977,0.5304560858118404,Chlorella_FSP
-0.22680722555318217,-0.2853190598624331,-0.6240808694304745,-0.5383686354046017,-0.5477147766305659,-0.1268886421969204,0.22385004584429186,0.24143244461181845,0.26235402912580974,0.6464781140724362,Chlorella_FSP
1.8917804526763329,1.725099255208725,-0.3600299721853333,-0.6589410601342455,-0.7068742009059337,-0.8684709892950033,-0.8856942362246972,-0.7891816728496176,-0.8962270000030373,3.6267065990314333,Chlorella_FSP
0.9769660372497604,1.1103077519527178,-0.40822973914278005,-0.7020026403948325,-0.6923713561705612,-0.7088968954463367,-0.581477982192072,-0.3777777729747611,-0.49648997916252036,2.8383159491642354,Chlorella_FSP
0.7605798036153818,0.8512221591952389,-0.6282721535137313,-0.7486526856771348,-0.7418297753963182,-0.655341206414935,-0.2874022699605351,-0.6082060442601703,-0.42288711097804715,3.1253423323310194,Chlorella_FSP
-0.26409223811787597,-0.1736689149172202,-0.44595129589208604,-0.4099015876271839,-0.5402774203560159,-0.21651244833110322,0.2931437481517233,0.02783911552077934,0.07670603039299823,1.2088820823878672,Chlorella_FSP
-0.7348155217471231,-0.6052396674939056,-0.5360639036820938,-0.4055954296011256,-0.5019750355420838,-0.03070699658950516,0.29990410935244777,0.5265742780289162,0.47503662700069027,0.016977069172563905,Chlorella_FSP
-0.98316033757981,-0.8929535025450291,-0.33907355176905185,0.03363268905686169,-0.09403604388302138,0.28516227137121125,0.6767942462928667,0.33770727028585623,0.3536153349001896,-0.4536343707599893,Chlorella_FSP
-1.054401343730206,-0.7591164698222415,-0.30239981604056027,-0.2534445126803851,-0.3089756402175138,0.3070217362819878,0.6920050589944975,0.8837907077156545,0.4783182835439472,-0.9340308010277707,Chlorella_FSP
-0.8493337746243942,-0.9444843386735874,-0.4134688442468504,-0.44219777282262407,-0.5276339146892809,-0.0727864665427495,0.3970843016128697,0.6228491037029578,0.5176981620630289,0.08919961688497859,Chlorella_FSP
-0.41456389596824306,-0.18440450577733564,-0.3296431625817256,-0.04890200644259677,-0.3231066171391586,0.09498492664745826,0.4207455658154069,-0.0458137565795799,0.188438622222931,0.15909240499377947,Chlorella_FSP
-0.853328597399183,-0.6324364976728675,-0.4176601283301063,-0.2003352303589945,-0.2959602667370512,0.1403433163373193,0.5018699002241069,0.25774129486261055,0.20609705981283646,0.45636973041651707,Chlorella_FSP
-0.7847508064319805,-0.581621367601648,-0.16408744129310487,0.1097081475172316,-0.11969492303021853,0.3540195858401567,0.7004555104954039,0.574974736837726,0.3484584460464995,-1.1567558191344594,Chlorella_FSP
-0.9891525717419927,-0.9802696415406431,-0.41556448628847836,-0.14866133404629006,-0.3532279100510857,0.20756117093795592,0.8567888632621689,0.9037822015714659,0.579737097666502,-1.1241391846836897,Chlorella_FSP
-1.218189077496535,-0.7984803029760015,-0.06140098125332752,-0.03741891837310711,-0.08213627384374173,0.45074771807034053,1.018192486929478,0.7401676071199553,0.35158383323055364,-1.1227413289215133,Chlorella_FSP
-1.0577303627091963,-0.8793550874555482,-0.3401213727898663,-0.1802398262373868,-0.2524517325309346,0.47588610271773385,1.0773456474358212,0.563926806022672,0.46175373146845994,-0.9787621854173959,Chlorella_FSP
-0.4997867818303981,-0.33398707176162584,-0.30030417399893233,-0.24985604765866945,-0.2543110715995718,0.3802509437330872,1.4787420937288667,0.690714964424001,-0.008773309090881632,-0.5435630914599721,Chlorella_FSP
-0.35131253536742485,-0.006193697499400839,-0.157800515168221,0.014972670943940088,-0.08622681979474403,0.6376461430574778,1.5590213829874773,0.21039301994095297,-0.24036449942928861,-0.4545662746014402,Chlorella_FSP
-0.4019136238480794,0.005257599418055961,0.48870505467404984,0.5187931599928076,0.4035230908843674,1.3420673998072403,1.883518720622276,-0.31517283168945975,-0.500552982501791,-1.193100068951033,Chlorella_FSP
-0.03039510579274771,0.4955162486967107,-0.2510565860206721,-0.056796629490371446,-0.19741529609926528,0.4928271880235849,1.4863475000796837,0.017843368592873634,-0.5938457899458046,0.6096679123351373,Chlorella_FSP
-0.42188773772202237,-0.0018994611553551897,-0.26153479622881187,-0.10057590275530123,-0.08697055542219898,0.3895412163201677,0.8711546308137088,0.09097014874965868,-0.22676906517865386,0.37016862508233817,Chlorella_FSP
0.9230359297901141,1.582673749797846,1.5291913283424055,1.4740425487734947,1.0316078282701069,1.489072301332211,1.9874592740834225,-1.3294780989001036,-1.4348874811747576,-1.5155387980929393,Chlorella_FSP
1.4223887766386814,2.029990035636034,0.9769896503733992,0.5589839682360224,0.1662714257262252,0.5059428669700506,1.944361971428801,-0.7518291448558657,-1.4641098513456632,0.2052216451455811,Chlorella_FSP
1.3491503591008904,1.9999303812277092,0.8250556023553617,0.4585069476279857,0.10640070771609862,0.5103147599522065,2.119286317497561,-0.501935471658223,-1.3709733132608524,-0.11535327631342346,Chlorella_FSP
1.6181350926033187,2.088677932338006,1.1886494965778378,0.9974943938896657,0.5303300153654433,1.1174613978490158,2.668565665056465,-1.2232075262981563,-1.7033582402850032,-0.5948178027397539,Chlorella_FSP
1.6154718774201253,2.071500986961818,0.734942994565353,0.264729836455345,-0.09366417606929407,-0.03125348321227477,1.706904284253336,-0.604523400655151,-1.3164353068991084,0.6856180754133625,Chlorella_FSP
2.4257550969063995,2.3864116521919034,0.7716167302938446,0.17501821091245523,-0.16394719286379045,-0.20121082289355902,0.9742501391247658,-0.3935605312819828,-1.5191166657850155,1.0099206122381708,Chlorella_FSP
2.124811781205663,2.1917396045951247,0.43107489852927683,-0.30942456701914794,-0.45883836914969445,-0.4280027713428627,0.576233873432081,-0.03529191770810001,-1.2547089100140405,1.4898510905852267,Chlorella_FSP
1.4237203842302757,1.6764312433095299,0.7820949405019852,0.33721682989399926,-0.0661459578534594,-0.07934430601598189,0.5635581961807229,-0.30570317670512825,-1.13906958420404,0.8524288630330215,Chlorella_FSP
2.06355783199224,2.1709841289322327,0.9130725681037414,0.24463443233373725,-0.17138454913834048,0.02066274595081864,0.8322825539095406,-0.5166660460782965,-1.3989455285581356,0.9446873433366247,Chlorella_FSP
1.3358342831849284,1.5211230288665112,0.5442395687771949,0.2970260216507851,-0.13010722181458864,0.013558419854816645,0.6818645171934092,-0.05791387128177852,-0.9090410874576593,0.17726452990206618,Chlorella_FSP
1.3165259731067838,1.5311429136692853,0.6867432276079062,0.3321929788635975,-0.11783558396158102,-0.13180702180184492,0.697920375045131,-0.36304719855469153,-1.0335877667422142,0.8393822092527081,Chlorella_FSP
1.3345026755933318,1.505377495605006,0.7454212047734937,0.4341053854803203,-0.09775472202029639,-0.08972755184860057,0.480743771471841,-0.504565931376094,-0.9607662453537537,0.7182347098641322,Chlorella_FSP
1.0115878346312597,1.1818783576868268,0.5966306198178976,0.2884137055986677,-0.1542786297068756,-0.07442592641105736,0.6463726208896033,-0.2799246714700008,-0.7787124418826035,0.5402410761470686,Chlorella_FSP
1.2279740682656384,1.6707055948508014,0.6710259122956952,0.2130559401426405,-0.12155426209885604,-0.18099081785109125,0.6117257697358884,-0.32569467056093965,-1.0028027029792812,0.8640776610511515,Chlorella_FSP
1.747301028988146,1.6163119344928776,0.8344859915426879,0.3250160488201662,-0.10965449205957639,-0.015405371151961944,0.5542626995297256,-0.3714646696518747,-1.1284432677782554,0.6814245081268332,Chlorella_FSP
1.047541239604358,1.0938465126338714,1.1090150989959697,1.303949306744176,0.6779615374152588,0.716886703359041,0.9505888749222285,-1.1879593660787013,-1.0585908642146473,-0.5612692644475332,Chlorella_FSP
0.8131783034834313,1.3414808084738936,1.2567578629307514,1.458253302677946,0.8203869100728893,1.070463548290847,1.2683258513563027,-1.3373694780537126,-1.1576656379491608,-0.951736974015332,Chlorella_FSP
1.9044307247964967,1.6520972373599334,0.7118909321074436,0.016408056952626867,-0.31864420337442867,-0.3290886926216004,0.27877798060018183,-0.13682766281787578,-1.0765618405229582,1.1217490732122373,Chlorella_FSP
1.0821630369858573,1.0172659644983755,0.3241971544062436,0.08961274339562453,-0.28703543920759167,-0.27662597683573736,0.3362410508063446,0.017317276649299447,-0.6505715673363862,0.7126432868154264,Chlorella_FSP
1.421722972842883,1.4645822503365633,0.6699780912748816,0.2044436240905231,-0.24650184751129445,-0.3230773397711366,0.023574345272814577,-0.3493688080217665,-0.8184048591200906,0.9418916318122786,Chlorella_FSP
1.957695028460342,1.5497512711601558,0.7768558353979149,0.2482228973554529,-0.15093181938332823,-0.26514975775757993,0.2542716712475536,-0.5566490337899193,-1.1229738402061609,1.2307818226619578,Chlorella_FSP
0.9509996892136348,0.8569478076539673,0.5107092961111448,0.11760277056500562,-0.33984066875689584,-0.4646173750684129,-0.21050316130228824,0.001534518342081525,-0.5064912181514938,0.9199918915381882,Chlorella_FSP
0.7306186328044685,0.8011227351813609,0.4771790234450956,0.5367354851013858,0.02458978869604956,-0.025788616984580626,0.17906265288948864,0.12358784925124673,-0.5572787598923726,-0.14890181460564408,Chlorella_FSP
1.5974951749335773,1.5368685621280136,0.8250556023553617,0.7412779913391735,0.1238784949612908,0.17969035317671558,0.24582121974664722,-0.6539760433511054,-1.018273369540349,0.20475569322485565,Chlorella_FSP
